,0
0,-8842.033985488815
1,3899.754325991031
2,2725.230056050699
3,2346.1007014941424
4,6464.057816169225
5,2684.5751791538205
6,3481.221736602718
7,13.412415190134197
8,-7119.305111946771
9,5316.177370240446
10,-1868.1867429341655
11,-3817.806799297454
12,-1948.1382834257092
13,13205.947267342359
14,6204.17926272261
15,2160.9678434224334
16,-1228.942458067555
17,263.1668424811214
18,1192.3191529880278
19,-324.45207278151065
20,258.74879520200193
21,1766.764712119475
22,612.1305167847313
23,-2700.2207948935684
24,-1205.4520777617581
25,-8552.069767871872
26,1264.8717199731618
27,5604.80316195474
28,-618.6956807854585
29,3379.142027125228
30,-13931.81468789652
31,-2802.8547212267295
32,2992.2179048878606
33,13395.50419894699
34,-7903.208768302575
35,-2090.664774429286
36,338.30955175915733
37,1455.965483546257
38,3514.1173416608945
39,3951.0660960606765
40,3635.967482116539
41,1127.0721956198104
42,-13346.698286813451
43,-2725.844155224506
44,548.9902945568319
45,2857.9570622676983
46,15589.076508894796
47,4693.498133485671
48,2374.807560170768
49,5895.5076462107245
50,5590.0466095933225
51,6233.528658492956
52,2462.754082073923
53,452.38949530851096
54,-3297.861054199282
55,-1973.5812344828155
56,-2725.4461223923136
57,-2184.918041283032
58,1937.825922724558
59,431.47989323176444
60,2001.8319901493378
61,10979.658138158964
