,0
0,-44.15531693806406
1,-1868.000166792539
2,-3492.3313657625113
3,-1948.449016368133
4,2311.7541066462873
5,2678.3925179758808
6,-7993.349532637862
7,5056.588961793692
8,-7829.95371474314
9,145.28166977397632
10,-7446.940854607965
11,4636.758787475526
12,5261.55825981556
13,-6305.804901547614
14,8099.672813040204
15,-8511.491893844795
16,4118.576937500271
17,18497.635792886373
18,220.94285346055403
19,-12719.257588060922
20,6643.707362796995
21,2231.0812849575887
22,-13648.773980710073
23,-9673.523140736972
24,1429.433398012421
25,-2985.0461840158096
26,-16031.17481732124
27,14901.129017562373
28,11411.386080767494
29,12379.098447730648
30,-296.56448764144443
31,-214.92766051949002
32,10760.569181469386
33,-6399.06989910407
34,207.51479873480275
35,8279.762070094817
36,-3622.848867567838
37,-4255.644593403675
38,14395.613199859159
39,2124.457952339435
40,3981.0410728952847
41,3013.938017049106
42,2390.4645545514068
43,-6799.825351680163
44,2070.5853204046143
45,544.4461610037833
46,12982.561126768356
47,293.6960619931342
48,-131.3103932061931
49,6401.716903998982
50,11517.275171219138
51,8415.956740011228
52,1883.9237198946066
53,-3958.7904818493407
54,-6568.600272457581
55,3310.3955732313916
56,1490.4859307375737
57,6338.711338309571
58,2766.0160176127683
59,2164.8759330534376
60,7406.6945310714655
61,-4857.250208287034
