,0
0,-1147.5854961210862
1,-3259.563837842201
2,-7083.953463885002
3,-3080.522575976909
4,-102.72716477047652
5,2368.4207182859536
6,-13059.632686638623
7,8792.55079815851
8,-17434.8426801702
9,-142.82292491267435
10,-14928.004500980955
11,5842.431388967088
12,14189.99671756127
13,-13805.389714810997
14,16657.602188014076
15,-12160.974369726959
16,5122.116780464654
17,22823.461100237444
18,734.4148776358925
19,-9709.704589412431
20,13903.331645734492
21,7357.565954437363
22,-13576.006014391198
23,-13799.899388243095
24,-2119.493860400049
25,-8476.176456832793
26,-17859.441371694906
27,22221.97153563844
28,14883.547436282737
29,19278.784015927813
30,-6224.727610537782
31,-3077.917345033493
32,15148.58624873287
33,-17665.257405462326
34,3129.5971862929873
35,11884.368236223701
36,2169.237608696567
37,-5338.641391443438
38,27757.531982371584
39,782.0587335005403
40,6766.660242819227
41,7846.617921849713
42,1857.2260966392932
43,-14286.811245536781
44,6092.5065644196
45,1428.0739812443499
46,17521.522381699062
47,-595.6978818883654
48,1598.7475353349
49,9666.085318329046
50,12507.68901170441
51,10072.954355655005
52,-1074.6770895062946
53,-4199.610860983841
54,-9544.48690369865
55,2088.6502108534332
56,-432.8586354579311
57,6907.875952341594
58,4155.679715565173
59,-2187.212327139685
60,4377.042898352724
61,-3982.818486320786
