,0
0,40.84415487176739
1,1792.741251377156
2,656.9338029136416
3,2161.9595285742544
4,-647.2386680045165
5,-3006.9188949353993
6,4619.105523315491
7,8552.134020457277
8,10757.04162614257
9,17146.77861046209
10,-21088.786433323286
11,4857.562130087754
12,-1783.765025235014
13,18220.310134169413
14,-12976.203672185075
15,5090.522771186661
16,37924.19742416032
17,-10085.857867142186
18,4892.308427786687
19,16325.44454919314
20,19684.87341922568
21,-3585.9891292941757
22,-20283.9941980266
23,-2050.5723434104584
24,-2811.8570845250506
25,26368.319528464694
26,2919.6842536795884
27,-6079.051134595647
28,28782.108470790787
29,-2312.27435740293
30,16715.763501494424
31,-12000.128119095229
32,13846.53191515198
33,9296.187349037966
34,-3107.3324627531692
35,11630.709319091402
36,860.6520606298
37,8721.543630871456
38,-9958.24858050188
39,-5819.967147384072
40,-10523.64090558351
41,-13102.485396772157
42,-429.4046961062122
43,-14646.31601062743
44,-32819.354725372745
45,9096.133288175566
46,-2439.5290427638683
47,16367.158255286748
48,-3884.9388795422856
49,-3698.0376388360746
50,1205.0033115514088
51,16274.311160468962
52,-40055.28394715744
53,5586.810105248354
54,-754.8642088365741
55,6732.148644619621
56,3346.0340387413744
57,18298.651556020603
58,31561.02558305324
59,-9340.694501971826
60,-1675.0875612897798
61,0.0
