,0
0,1324.101711719064
1,7748.438677543076
2,-2941.8180918593425
3,-1246.3234579602722
4,13342.199708819622
5,-6742.251134401886
6,2936.3785006802063
7,-2995.1390954633243
8,2917.394696097821
9,-867.1462338445708
10,3274.8201222757343
11,3282.7663491349667
12,11090.711299372138
13,-1254.1017569301184
14,7730.187597679673
15,3424.8775828147773
16,-2136.8580879168585
17,-8110.043401731644
18,-5313.5949009053875
19,-1068.9476733426563
20,-11006.343927968759
21,-5135.329626106424
22,-10644.935820688494
23,-5912.625253470382
24,20418.638385985978
25,1903.9123964598402
26,8527.453385313274
27,-8441.58025341481
28,5580.90721527976
29,-6715.388535319129
30,4854.622492512222
31,9484.21989287599
32,-3878.2187346499413
33,241.72810253780335
34,11826.100986401085
35,5355.838097940898
36,125.03199551254511
37,4067.1937299401034
38,-3866.1401618313976
39,94.60263113956898
40,-3852.9656146077905
41,-953.5268538345117
42,-1028.5904213071335
43,-2884.018143950496
44,5070.023047411814
45,16628.023964377586
46,9781.67170527298
47,11151.119358675554
48,-5357.446496176533
49,10405.505340671632
50,-3775.626459049061
51,5542.964198632399
52,1699.2860300499015
53,5363.6498205522075
54,3554.152604951756
55,2824.6953460455406
56,-6464.019574980019
57,2928.952318341704
58,3925.1878660682123
59,-7462.425701032858
60,-2000.6461148464587
61,-5231.00394809735
