,0
0,-4688.903544744942
1,424.51665438269265
2,7716.103863042314
3,-4823.198875242611
4,8343.570968600223
5,-3191.3437645819504
6,8750.346514482051
7,9427.424875338795
8,1950.0053533955943
9,-6165.994342176011
10,-1008.8860255498439
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-60.64660219382495
29,-133.522978404304
30,136.82068972336128
31,2627.191593746189
32,-1619.713957279455
33,-163.23243313119747
34,-1651.418884066632
35,-2325.99861086905
36,-6344.256112133851
37,7126.719089441467
38,-6333.882526269881
39,5215.121486852178
40,3787.018737584818
41,-140.96065569389611
42,11218.978835821385
43,2894.93485201546
44,2686.2432082383893
45,2028.4455415955745
46,-648.6433470486663
47,-7111.42664055666
48,-926.247544140555
49,-6508.494301735191
50,-4957.665710490197
51,-18402.61185056367
52,2010.0427022422664
53,-9204.138769881334
54,3571.430651290342
55,-17096.69274303713
56,1429.4566968407016
57,-5816.122473506955
58,3250.5232026849408
59,895.7680948646739
60,-1204.2034736247733
61,0.0
