,0
0,212.7363696130924
1,4482.863978786627
2,1393.4753953665495
3,1852.940771218622
4,85.01454001944512
5,-3828.899107141653
6,3970.829447945114
7,3858.1502453796566
8,4538.239173965994
9,11631.96783539094
10,-12987.798758025514
11,4102.661724518053
12,-3264.192475065822
13,11520.674824829679
14,-10759.147042851197
15,3742.4482960819732
16,33538.390921864426
17,-3111.033075179672
18,4841.437069163425
19,14364.958036918892
20,20283.65263904305
21,-2852.013326161308
22,-17084.978989616036
23,-3050.458954352187
24,-1664.7402773227077
25,21505.249008086044
26,2500.520113342209
27,-4080.7223644827027
28,22689.65230965265
29,-2768.6504276520573
30,17271.843124456005
31,-11383.139554577647
32,11644.876126219518
33,10054.579442575341
34,-4094.355921978131
35,12704.148554951185
36,-202.50866814795882
37,6699.643873166759
38,-9349.729771906277
39,-5042.98112502927
40,-11838.086393763311
41,-11114.108438645024
42,-2843.884037400596
43,-19185.492311895592
44,-29513.126698088832
45,6513.291276981356
46,-3101.9960658147465
47,10537.849874807987
48,-3426.5864541989285
49,-751.7624319542665
50,-2543.4291029437445
51,4987.024852193426
52,-32341.083599895705
53,8157.117065029684
54,1823.2487569190562
55,3016.968065165449
56,4055.8954524223227
57,15611.204747799085
58,29854.395392532926
59,-24074.117759363726
60,-1339.3763805457857
61,0.0
