,0
0,6561.497245774022
1,-12159.691495390492
2,2121.578227542923
3,-569.7949455443304
4,8276.702819327707
5,10353.61549982184
6,721.870399804553
7,-2445.6648646963295
8,4791.6134645964485
9,898.0625721898396
10,2740.2707154045347
11,-4445.676532256417
12,110.3340542819351
13,-2557.756329663098
14,2665.420782850124
15,458.681887850631
16,-10704.985886050621
17,-2814.945807493874
18,4815.513181806891
19,-6030.5019682897255
20,-4567.056709676515
21,972.7327911537141
22,1065.9214368950343
23,-1645.140429036459
24,10782.42673188739
25,-9941.134008172434
26,25.928663063212298
27,-9433.533829975175
28,9242.30800139613
29,-8403.421005207463
30,-1412.7966759676347
31,-7057.777268174104
32,3740.6514085102826
33,327.74230392905883
34,9810.103536626091
35,7956.224245562451
36,-1545.2164986536372
37,1546.8169670432108
38,-2421.7500480085146
39,-1064.1506197603885
40,2771.3446726491675
41,213.26188880053815
42,4594.699133804301
43,1936.4569816053845
44,3811.169947829563
45,-1238.5872301589698
46,-3135.0045723950025
47,-4817.331295561744
48,-845.6809003736125
49,-1998.0016852995614
50,1933.539725173032
51,-1776.2559587106807
52,3384.550340463058
53,1594.7875014138408
54,-2068.805511523504
55,6494.705240790499
56,-17986.395387965837
57,-8272.818526593037
58,8253.691145483754
59,9264.69059148687
60,4461.782784277573
61,1624.8470110036433
