,0
0,-8681.339057730278
1,1359.656401596032
2,976.6132379099727
3,-2728.677808532724
4,-5093.300309092738
5,-8905.922733142972
6,-9742.454199862434
7,14611.767341557192
8,-7646.28809704259
9,-3150.3225988971535
10,23215.75931837526
11,281.3979291324504
12,15090.642712434288
13,14547.18407613691
14,-8116.578486633953
15,1934.2985561415553
16,884.365428130608
17,5763.578736503143
18,-1440.0521037371363
19,-319.74224306526594
20,-352.033094170969
21,2456.8996268913615
22,-413.82244633790106
23,-1216.2575895171613
24,0.0
25,0.0
26,-526.4203788952436
27,-305.64233093801886
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,260.7580895170104
34,1366.2412464779336
35,-520.4247755089309
36,-272.10965648735873
37,-1974.0869407427963
38,-429.8622078851331
39,7339.650369229494
40,4107.5775612499565
41,-1516.2031274300534
42,-4491.207719875267
43,2391.115781608969
44,96.27452670130879
45,5598.224745720858
46,-2198.0152499673422
47,5894.3574484945275
48,3593.3141874959692
49,-299.27781142643653
50,33.8896293269936
51,9827.584245215403
52,-4178.436171794776
53,-3199.2005895569455
54,-1227.5968788168393
55,394.534208367113
56,1097.847967432579
57,-6718.55923133227
58,9142.041766910814
59,-10903.702491508564
60,4930.2873638176825
61,7729.419064273359
