,0
0,-16440.82333187852
1,1920.424718160648
2,12932.795417633373
3,-6912.094247128582
4,8861.414099367568
5,-4128.352459006477
6,9182.924046178348
7,7955.97888602945
8,-870.0787324903067
9,-5013.614350611577
10,-993.8697613314725
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,60.2462310155388
29,-161.5826321458444
30,40.759415577631444
31,3228.71193113341
32,-3627.136738242116
33,710.8205772771034
34,-1543.6821110164747
35,-657.6866795839742
36,-5817.643038729206
37,5417.750620482024
38,-4337.578056000406
39,4478.161732741864
40,3405.560130528873
41,-355.5706364773214
42,8505.260670552729
43,387.6360178277828
44,430.0603353488259
45,426.6977450628765
46,46.11361132282764
47,-5027.038753989153
48,-2302.7030597995035
49,-5229.5010805968195
50,-4042.5009875064716
51,-13940.883550360799
52,589.5460053835995
53,-6979.259027285036
54,2809.856126139406
55,-11449.18624733435
56,296.4589294185862
57,-4717.4611597284675
58,2307.823420149507
59,1714.3946342875715
60,-776.5606809051242
61,0.0
