,0
0,-492.91282956604846
1,-150.46839045034721
2,-844.5588763603009
3,174.74865653994493
4,-590.9479094441049
5,-896.3713734897319
6,-4194.360686551314
7,5619.3324754762
8,-3769.613381078234
9,-4740.560684761731
10,4962.4749436446
11,-1827.6730063140858
12,6184.7788707779255
13,12005.353522758
14,-1950.297109351959
15,-94.17922346177511
16,-2267.348415114451
17,-1502.349435606273
18,-1078.4918382370379
19,9.38280029129237
20,-378.8699697770644
21,1795.4305995716713
22,-312.6028929108288
23,-590.1096277893521
24,0.0
25,0.0
26,-575.2248580323067
27,-164.25344987260178
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,44.1104424293153
34,1139.2101786371786
35,-312.83414048096165
36,-35.11885035340674
37,-949.3429751761723
38,14.553642324404791
39,3984.1450879485346
40,1002.8034266119357
41,-152.40539436624385
42,-959.617940407712
43,857.6644997019321
44,1973.2341541289352
45,5320.441257125465
46,-1575.9065933327656
47,5049.258177315351
48,1947.466670863796
49,164.64168716710992
50,2100.2514097250532
51,6995.1516568772495
52,-3073.294166635722
53,-7590.003659721231
54,-2506.980722085573
55,-3716.996462727897
56,2269.6763451446313
57,-5698.759841311956
58,8227.690606444608
59,-8072.716500491602
60,1728.1615008821245
61,8747.871061036596
