,0
0,-16093.299320117105
1,-180.74974146252498
2,12343.592157114297
3,-6410.681405020412
4,10041.645034872461
5,-6428.512723709922
6,6535.133388988208
7,6782.549146951642
8,1656.8793432859238
9,-3250.965100894915
10,-492.65431627072394
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,492.6367271973286
29,-112.15200789412484
30,-431.8232196222525
31,2709.868179877056
32,-1199.063854930224
33,-72.64209756138735
34,-687.4888306756038
35,-766.0133308821823
36,-2975.0063516751397
37,2268.7520140414126
38,-2638.7440099844243
39,2042.4285564599559
40,2532.956601174781
41,-582.2936419185717
42,3727.8963158475235
43,1016.8621101211756
44,485.865115116816
45,-497.397341957083
46,-289.9460558874998
47,-3129.4740797269624
48,-1091.4436219795607
49,116.00274631311186
50,-3283.9661699051503
51,-4295.275688364403
52,-560.9824958911631
53,-3449.2393929963
54,2255.791700867936
55,-5893.14566579042
56,1445.1100272398908
57,-5023.7313107892405
58,2033.073032623157
59,2766.955262163887
60,-549.0148365627974
61,0.0
