,0
0,4644.604493815685
1,344.6716486188816
2,18185.76478493912
3,6978.003705732524
4,15016.170905066421
5,1490.8171226116829
6,12454.73871797882
7,283.9629396989476
8,2051.191010785522
9,-4144.962134193163
10,4865.937131985556
11,-6592.928935835138
12,3579.1508479258046
13,-7207.889106608229
14,-212.89522320451215
15,2231.572394961491
16,-2511.1786795032676
17,-1808.584294504486
18,-8179.528734756634
19,-5960.717440025648
20,9346.82182318694
21,-981.1254941951483
22,13747.605887988582
23,3974.5788226060104
24,871.2197438569274
25,-6469.140558750369
26,9001.411313219229
27,-1538.3121304330416
28,9187.675613768632
29,-2396.5241259334143
30,-960.9232228358742
31,2859.859749159543
32,-2693.3222904149443
33,-2353.512992695207
34,1106.7073899754323
35,-2715.4957914589904
36,-156.4966452603694
37,-3304.2934022229165
38,5539.662180169718
39,390.29117192560807
40,-4492.820443692617
41,-3255.2626584481914
42,5665.87757315021
43,5254.438719943399
44,4077.6600650029723
45,2426.5378461540677
46,-25056.73815150885
47,14306.811413471354
48,-18924.53227776359
49,-2641.648309632903
50,12782.827079210896
51,-10445.079853371717
52,989.2693786362652
53,-1180.18514043116
54,10309.086088214535
55,5832.05572408624
56,-12981.20075169392
57,-10090.478281525662
58,7525.493933664635
59,13640.742051837733
60,-14209.391876224428
61,13410.49743564264
