,0
0,9919.733408811502
1,11521.309398480924
2,-1580.1694641406648
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3352.7393490334507
51,1098.9654596676119
52,-823.880706816446
53,-12839.093267353019
54,-7841.635830106912
55,7434.779413402546
56,-4174.094079033239
57,-280.44879377353936
58,2000.8213224571664
59,-6095.322949866299
60,7354.789260057267
61,6220.705498913303
