,0
0,3233.5055906849448
1,-5867.474302800605
2,334.0739495176822
3,-578.7998309857212
4,7554.902842162643
5,5961.227984767524
6,760.0753591837129
7,-809.5437183366157
8,6497.965195973986
9,2989.5414758622646
10,3708.690894411877
11,-7667.599396975478
12,2071.452067774604
13,-454.97192363243084
14,-504.7248440028634
15,1963.8119682838442
16,-8634.227109185653
17,-3942.1426830678247
18,7026.990490888478
19,-6938.630229408271
20,-4788.371043869876
21,706.9582815878093
22,3259.483441350865
23,409.47925975185353
24,10679.325139873778
25,-14649.582717343117
26,-304.0218428345397
27,-10263.784479249269
28,10405.079786182032
29,-11127.367037043558
30,-2097.436474187998
31,-4479.314663736732
32,2510.160225272295
33,293.7854614764219
34,12611.641409520642
35,5590.412019101321
36,-1779.8981518085347
37,1838.43284993642
38,-5498.084041770315
39,276.36166219308507
40,3841.5642847581767
41,577.6713941866765
42,5044.972607300733
43,-285.43899786740076
44,3700.3933427819284
45,-1553.8181203377899
46,-7116.671787357889
47,-5651.180432498339
48,-4909.810080524068
49,-1743.3789153279504
50,5541.568048726418
51,-1691.4096523030894
52,7876.833433489897
53,-483.43422100751195
54,-4067.45787012903
55,11910.180399751174
56,-34689.52167185629
57,-17213.85622646683
58,13956.353236363037
59,12760.940850621555
60,14004.305912204785
61,1029.391764541273
