,0
0,1177.7601935036946
1,6827.895288100699
2,-3250.761999835493
3,-108.47850660048425
4,11646.354575885227
5,-6323.1865413957275
6,3414.136472261045
7,-3177.6943449485116
8,1803.6222702229861
9,-2424.058665178716
10,1717.2751510126982
11,1331.9866983471438
12,11590.829134534579
13,-1545.9894728478976
14,5314.25900573167
15,6463.294792137109
16,-4559.980678751133
17,-6887.963342502713
18,-3209.860743730329
19,-993.1778082118835
20,-8726.153010017006
21,-4849.135285017313
22,-8742.00347262132
23,-6305.441813970916
24,20727.46551095508
25,3961.4533474289346
26,12509.729288117029
27,-4367.2581156517845
28,3076.9362732979935
29,-4622.019244438736
30,5955.996847594855
31,4547.390647280263
32,-853.950819827849
33,-954.9020590730943
34,11324.359498325037
35,5083.802578547504
36,2282.969052137807
37,3518.0764834061265
38,-4415.250432455912
39,-1134.9168928759173
40,1057.8429158574436
41,1362.5062456829473
42,-1652.087195216678
43,-540.7730171843432
44,4895.489016605308
45,16327.079311871435
46,7991.200458663981
47,10530.42540706927
48,-2247.0063154138625
49,10014.29059164552
50,-5814.7289890302345
51,6431.315947957803
52,889.2769540287554
53,4541.42457152647
54,4299.646275845356
55,1973.8640443373006
56,-4682.552319460083
57,2368.3798594234977
58,3217.4982914947905
59,-7494.455695171608
60,-1884.1009717222769
61,-5074.53785536997
