,0
0,-33635.90492217196
1,754.8706815598998
2,28542.50378381298
3,-16873.80406820192
4,22291.14811453852
5,-11181.648754004622
6,13023.070487079909
7,9449.18926442787
8,-1153.144616052974
9,-5477.4773088176735
10,-1174.6105603326578
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,1246.3592025318649
29,-234.9998712381348
30,-51.43749335058965
31,4056.8980169461574
32,-2650.238117293222
33,1200.0146801744122
34,-1092.7061132658273
35,-492.13824928784743
36,-7126.424200834706
37,5032.57750035706
38,-5064.611455023754
39,5825.320307296235
40,3267.1239655425306
41,-1624.5975418072194
42,9695.529471522197
43,-11.308652656851336
44,2672.4981650051195
45,-196.62162134842947
46,-576.6922669548076
47,-4867.040632449789
48,-2222.810263461899
49,-3466.369446855504
50,-3098.0146890981123
51,-9965.195529083489
52,357.10379598173313
53,-5284.36375032831
54,3895.165454333648
55,-7931.161924779415
56,544.5666771412361
57,-3797.3348478719126
58,4869.632298025768
59,1705.520544747822
60,-757.4861230899114
61,0.0
