,0
0,3069.0299514785875
1,11410.87753603817
2,-951.9126200394239
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-4138.430805778597
51,607.0003311224282
52,-1676.1631883359514
53,-20005.37584616244
54,-16373.920603130944
55,28607.33410916943
56,-19788.51385256136
57,-3021.815717919031
58,17824.075240703532
59,-29407.684327723924
60,21236.345743955113
61,8772.08516173251
