,0
0,8.357218155171722
1,6506.444499658886
2,-188.7871384662576
3,-83.55942484783009
4,2003.4708994841203
5,-1178.3643146413378
6,-1633.7758712703362
7,1005.6528898244724
8,1373.3764626751654
9,-2012.046326424228
10,12337.909157749964
11,1026.1016093567014
12,825.5924938956741
13,-2654.38354974729
14,-2341.513108703075
15,-2263.1252086781897
16,1105.4624875937589
17,2373.176459110575
18,311.23776054475456
19,562.7792443544604
20,906.9042901473586
21,-219.86417880631052
22,-1962.3444483657368
23,-323.48080667713657
24,318.91794667579234
25,155.84457780467346
26,-1112.3071884124074
27,-861.3466289856005
28,-63.594851843314245
29,540.1426606555469
30,-1812.4935915165115
31,667.8217583969235
32,-369.2446681133006
33,490.8011499363929
34,756.8198384316638
35,-249.12868889723904
36,-46.6218097936362
37,148.13975056260824
38,273.62249695532955
39,622.1085103824735
40,2049.4789432685357
41,282.3295057360083
42,678.7013163294178
43,-1100.4313446076121
44,-832.2711487382185
45,-150.96605938998982
46,1143.9394468024839
47,226.98281628685072
48,379.3389093049336
49,-230.30633772118017
50,-727.369755430147
51,203.84723678557202
52,347.92318261554465
53,-385.352529528318
54,-143.92732452019118
55,-107.71446286444552
56,-174.6917239073664
57,-53.40920511982404
58,-82.04264004807919
59,86.54004985606298
60,-183.68953153770417
61,239.46491837175563
