,0
0,-2013.8456604226958
1,10377.290544112213
2,-50.022569987457246
3,317.0750901689753
4,5388.512365791947
5,2321.120697989594
6,-2337.6266877157614
7,4086.669776484836
8,5612.643825786188
9,-2811.514907234581
10,2063.3513922293205
11,-10917.854482450988
12,11589.44687156938
13,-3990.0416216789745
14,19208.149850018322
15,-17018.196685930714
16,10413.772231045179
17,10690.239771040622
18,11770.135429455666
19,7340.248038561316
20,-3349.0183787734713
21,9764.08788592834
22,12830.674549286487
23,11025.668188782176
24,3675.7435325486585
25,1521.03219439229
26,-10492.999921905808
27,-5714.948519486003
28,1396.652239034418
29,-9927.536310219904
30,-8716.184301891597
31,11220.677464062115
32,-5513.047553420765
33,4923.638333064504
34,16563.312109183054
35,738.7811875380576
36,287.7264982489869
37,-3443.1859502713196
38,8246.107124434551
39,-6009.053919531638
40,26915.343788705068
41,-11639.59722663113
42,11274.762512448244
43,-6823.443028626731
44,858.5146643591579
45,9580.469857388409
46,6509.711148789385
47,8981.57049625786
48,9344.939815436024
49,3542.4854753317777
50,1335.1367587945424
51,10940.259541078005
52,17805.93598538614
53,-6352.334278067108
54,-1012.4647725345567
55,-1393.790807510959
56,1151.167056144448
57,-18506.78839247534
58,2335.1443572300486
59,5064.228188196896
60,-11515.813353280304
61,14310.814328582026
