,0
0,-365.1007645932259
1,-2514.9662478415994
2,-3177.800760758808
3,-1997.5847027235432
4,-72.9114404793363
5,1560.6883631820092
6,-5224.641284825746
7,5612.4509556640405
8,-9702.750596020138
9,462.7747203281615
10,-5864.283889376675
11,2247.486070216517
12,8370.953802342527
13,-9197.631650976255
14,10234.222376923077
15,-6664.385623434675
16,4339.613312450703
17,18888.255512811476
18,-2111.399666138459
19,-15791.462609938113
20,4963.524379770388
21,1956.4024393460713
22,-11291.100334576447
23,-9664.27687640232
24,-524.7753592815716
25,-461.85820442577824
26,-8362.282664714963
27,13121.806110974518
28,7165.731697495794
29,9520.290325967595
30,-4272.677770217648
31,-1185.0598745075986
32,7839.196646315977
33,-7857.377092739334
34,750.4224342883099
35,5367.42774759396
36,-1299.544058714644
37,-2973.1475381724304
38,13918.111236883095
39,866.2978329458274
40,2501.1737952418625
41,1485.7866201812867
42,2458.7478005380835
43,-7270.651703443378
44,1784.5507964920253
45,368.3969791638665
46,9088.071977626532
47,557.7633247982012
48,-551.2534964444349
49,2100.8605594835244
50,7765.84345027688
51,6039.642656812444
52,216.19610778498463
53,-3625.6412019608542
54,-4648.118430431117
55,-306.5599972595228
56,675.1523327993928
57,3511.550380064058
58,2122.6877353446325
59,1120.1986103184754
60,4694.158523026155
61,-2426.824832086335
