,0
0,2311.3704977347516
1,-4538.544975094497
2,1238.1037376103923
3,-232.51298129023053
4,4673.8100639451295
5,4545.707878268324
6,154.36905796802603
7,-199.57568387826905
8,4366.232920098817
9,708.1838357471861
10,-792.1007318659686
11,-2874.190710810246
12,1696.9472371975426
13,-1179.753013720503
14,3430.731911818031
15,6030.858808681369
16,-9825.03342696419
17,-3045.5995287548285
18,4932.972344900714
19,-6003.17421968421
20,-5361.548230487853
21,-343.04398954473436
22,3626.2135246261023
23,-1036.354815020226
24,11364.504263122333
25,-12836.952079934068
26,1389.437363912817
27,-11964.32965960214
28,12987.884978640825
29,-13904.267176725203
30,-2890.100560562685
31,-5680.402368651587
32,3400.8611559199635
33,1402.4262623790419
34,11299.653711203253
35,8784.14835672453
36,-1940.7987095795106
37,1599.5601196987554
38,-10151.11382650747
39,326.9511727448553
40,3946.0355702361558
41,703.6281393512618
42,10107.029937116895
43,2338.196340886876
44,2010.3908452144824
45,-1559.181099532405
46,-8741.390359113226
47,-10003.527051657671
48,-7716.098545467481
49,-2094.924951725756
50,3549.7217399914516
51,570.767904676497
52,8066.909978540847
53,412.25395265966654
54,-2282.049909977941
55,12665.767834193539
56,-37904.46149127942
57,-21357.795569065725
58,9456.17264870333
59,15623.693739608047
60,13720.468559164205
61,1102.926362094935
