,0
0,-2562.434336066246
1,822.2500307112932
2,-1339.9042927047703
3,574.602738295449
4,3805.8396353838034
5,2399.8440695009194
6,4348.444754499709
7,360.890985005768
8,-4336.449037000304
9,3527.4489100479987
10,-4424.296931841411
11,-362.12612608936615
12,-1697.9126115480904
13,2954.506948468741
14,6456.248804193223
15,3888.4950736127794
16,-1095.1766298110597
17,-211.86938867834397
18,394.70423873350956
19,172.6160220215097
20,-1492.1829708865844
21,732.7418497519102
22,933.9439620538615
23,-1645.9003708981909
24,-2802.834532516543
25,-6457.21480773529
26,981.4819611744024
27,3287.9812218092848
28,103.78886839491315
29,2040.9500770654995
30,-10430.89148378442
31,-2483.1798902349547
32,1639.6773577709682
33,8740.259680157527
34,-1065.0865461810026
35,-2741.8045117368456
36,1725.3026142420713
37,716.8073369835038
38,3756.638818792533
39,1850.5209577339701
40,3970.5248752539046
41,1819.2411209717393
42,-12060.387574523687
43,-481.2627211646177
44,-816.0755171666387
45,-1826.2434124124702
46,12464.105723469285
47,2712.2645094445907
48,2376.5540543326642
49,490.46239876234904
50,4021.6398885685485
51,1202.4213712979108
52,2498.141210023081
53,572.6993744492065
54,-5601.623649878893
55,-1859.8154530834872
56,-3166.7692171586677
57,-211.43631507549435
58,855.6811073089484
59,610.1230545989238
60,1044.7324677612633
61,3456.8430016844068
