,0
0,-23095.696927586803
1,1694.3915685389657
2,11756.267873387784
3,-5363.230958309723
4,7320.852512296988
5,-2442.8766996597406
6,7597.135556282708
7,3363.592615094967
8,-1420.0189151973464
9,-3796.3847507615574
10,-719.869385734899
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,186.88696768740192
29,-115.08539003762417
30,-763.0492117702961
31,926.0512230792083
32,-1252.1293504433706
33,-114.62985802348703
34,-653.9041407206096
35,195.1609081409406
36,-2909.0562507151626
37,4033.5412601337302
38,-4117.384617243893
39,2074.805115287425
40,2034.8813617972191
41,-1401.6405053965282
42,5379.823943841038
43,4020.9341492662206
44,2095.0661110996734
45,-2008.912288626423
46,-196.14205228025094
47,-1039.7334582777694
48,-415.6363470000215
49,398.96882677357644
50,-3185.8970176763833
51,-8056.279842952732
52,-1348.7325802713167
53,-4498.741388337687
54,3521.604422822362
55,-4806.010624978691
56,687.2781136929989
57,-6649.043497388251
58,1311.5162475276738
59,1678.571391873993
60,-801.7771005250979
61,0.0
