0,1000000.0
1,1000198.6949100813
2,998832.4681830666
3,997418.4762524903
4,996453.2452816011
5,996354.5802341161
6,996657.6000302917
7,994348.6539745311
8,995853.6175287383
9,993557.153768602
10,993267.8450502935
11,992177.030097459
12,993102.6501492829
13,994015.6409423684
14,993534.3948772077
15,994243.3254548892
16,994081.3845156059
17,995029.4697775431
18,997021.7255265386
19,996623.5859653284
20,994269.5137812463
21,996155.4590379621
22,996689.695837037
23,994845.9833207714
24,992808.9922367261
25,992311.2736081302
26,991908.9311260799
27,989811.2275595141
28,994756.9882593823
29,997986.243036127
30,1002255.599993258
31,1001347.465809384
32,1000711.1917943615
33,1005893.7750606542
34,1000124.4502200722
35,1001562.4073100059
36,1005686.3056011526
37,1003084.9154415149
38,999772.1035181247
39,1008663.1492791497
40,1009857.4561791591
41,1010745.4421470584
42,1012583.5945564376
43,1015018.2123570889
44,1011258.2377891687
45,1015321.797393451
46,1015658.4179448716
47,1024814.6693447359
48,1024037.155691135
49,1025660.7360190889
50,1030429.5698917595
51,1038817.6552072687
52,1047308.28879132
53,1046373.4579898383
54,1043367.4604605478
55,1039485.2717322286
56,1040937.9466425448
57,1042684.4105973821
58,1046276.0185620622
59,1054358.9862022304
60,1055028.3635766616
61,1062102.3608302982
62,1057107.9725358842
0,1057107.9725358842
1,1054508.9727302026
2,1045361.8313610354
3,1047113.0552592142
4,1046904.0361922352
5,1057501.6296037962
6,1071353.7903028142
7,1073363.1370370227
8,1069458.2907156628
9,1076408.0858957525
10,1080085.6899808836
11,1083833.1062916066
12,1081557.2254291356
13,1080136.7799318356
14,1078308.6450011078
15,1077519.7105648618
16,1079795.7672551577
17,1076736.8282703753
18,1076159.677217913
19,1078656.3136171398
20,1076067.2837491925
21,1073305.097498622
22,1073511.4398250757
23,1076097.6473100036
24,1074627.7604370238
25,1086929.1622760291
26,1075576.1875040608
27,1077400.8032472942
28,1065725.5029577417
29,1077004.793996176
30,1065264.5489835981
31,1064313.2341024734
32,1059020.6111800359
33,1063227.6709850521
34,1063953.9433413632
35,1077286.032541666
36,1087259.6561063123
37,1083821.953551506
38,1086715.0874186328
39,1082539.7803458502
40,1082559.521328804
41,1084210.2417231016
42,1083767.5666941737
43,1088332.5190643102
44,1092153.2162829742
45,1094016.2440958985
46,1091838.3898576186
47,1084961.951349233
48,1076764.9241846618
49,1071780.0194006888
50,1069103.8880963887
51,1076209.581411729
52,1073781.2484792487
53,1082086.567338348
54,1084717.4492262958
55,1080504.6955388868
56,1097071.5083626963
57,1054919.8424307285
58,1035077.630929933
59,1046937.3820347649
60,1064973.2288749812
61,1080999.2813163663
62,1080342.0857294248
0,1080342.0857294248
1,1074990.9865578213
2,1074150.9705956383
3,1090447.3535860572
4,1096701.985655278
5,1108757.3407081848
6,1109772.4035637188
7,1120131.1106489198
8,1120890.9068540588
9,1121538.7013610033
10,1120446.012218296
11,1122991.0257399227
12,1118371.860207202
13,1120753.0758229466
14,1115566.6477778112
15,1113209.0759382644
16,1113207.3219435466
17,1112269.726423081
18,1112363.7736194823
19,1107700.501837974
20,1106703.3018058545
21,1108348.2341385381
22,1108010.7094068993
23,1111592.5413325634
24,1111807.1720793613
25,1111489.8618646702
26,1110063.5322442108
27,1113261.1730891678
28,1112984.8936812766
29,1114220.2597254736
30,1112238.291766123
31,1112207.8430286893
32,1113724.0709183132
33,1111808.5709724748
34,1110835.9019774687
35,1110927.0765018668
36,1110678.3884857013
37,1110751.6429935386
38,1109721.3058652575
39,1112113.2418938887
40,1110947.8260801374
41,1109512.9235788714
42,1109729.6972170905
43,1110783.1042357592
44,1111955.0792790838
45,1111457.402537798
46,1111403.1793043008
47,1103138.8462037398
48,1108679.1167514073
49,1101695.0807031777
50,1099443.7376585277
51,1104353.790305227
52,1100190.624245327
53,1101977.0704598823
54,1102525.240986101
55,1109298.6796903417
56,1112862.6723739237
57,1105104.9241183859
58,1096290.967559252
59,1102821.9532101273
60,1108407.8614594978
61,1095046.8208004364
62,1104561.1857945812
0,1104561.1857945812
