,0
0,6433.369419619208
1,13817.396785754943
2,-1499.4057348046917
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3050.7548543396406
51,1934.91252145404
52,-316.00457057286985
53,-25439.46308141388
54,-18262.88955632015
55,34151.117890621535
56,-21430.397298858967
57,-3362.7791910259984
58,17461.687620786717
59,-29935.612623688765
60,19857.002607597737
61,14829.5243406503
