,0
0,1410.333691529464
1,6603.772692824714
2,-721.5825320107397
3,-507.96966507053
4,4158.549905058462
5,3738.0272009845357
6,-1553.9935572629329
7,1192.8904338355642
8,2622.2961880748626
9,3008.958731327206
10,2378.878919802606
11,1550.761957434006
12,4114.30580515461
13,467.0699443249032
14,7662.494642899372
15,-2796.535416210536
16,1672.9724639044143
17,1167.8732625313569
18,-6043.106786363525
19,-1509.7235870040022
20,2617.925159030594
21,132.01045627472922
22,334.71830147178844
23,1320.75143680349
24,1274.8657470885664
25,330.13407283229753
26,-3804.694463504944
27,510.90384992258623
28,798.4734806921333
29,-1475.6068269747775
30,-4001.0913727050647
31,4483.5282036066055
32,-2989.850687061902
33,1214.9353499577846
34,3127.1634829752147
35,-2630.0060600740835
36,412.4887545767706
37,899.599554627901
38,6528.113387771649
39,302.5215525678359
40,7310.199512010673
41,-865.2651327422354
42,1497.0244176415727
43,-3250.3222469089087
44,864.5922895988915
45,1338.888929793844
46,2402.196461496642
47,1241.103893089341
48,4387.064548770199
49,5464.710554659134
50,-5038.667683819309
51,2880.016237414442
52,3693.329002913786
53,-995.9362957102712
54,-436.60256516654044
55,885.064576713834
56,-565.7076143068261
57,-891.9339461852796
58,1461.257715987973
59,1407.3289371209685
60,-3504.627830303507
61,1245.7040968928486
