,0
0,3847.1226611833554
1,-1330.2112723805476
2,5773.96386643243
3,1188.925748353824
4,871.3891909089871
5,5151.071971965022
6,-1970.5524491150863
7,-1939.616742854705
8,1235.7073056777008
9,-535.9243306666613
10,-2353.9855614551343
11,-322.5842778496444
12,-1219.6402748175897
13,2680.496911820257
14,6461.426375309238
15,2018.1479447828606
16,967.7089949406218
17,-2408.7789465019014
18,-4194.399808516726
19,11902.748831249075
20,-2271.9215511535294
21,5951.586498263758
22,286.1540966355242
23,3352.7871144430246
24,-748.1992297312245
25,2636.1069584202487
26,2180.7805724232458
27,4834.516834983602
28,5999.6138591778
29,4309.610172643326
30,-180.48878186568618
31,-4501.466851721751
32,7526.397733087419
33,2047.9056604125071
34,3070.734006683808
35,1471.928155841073
36,72.25723626418039
37,-499.75268463394605
38,13433.08240253036
39,-5382.9551637233235
40,869.7641174446326
41,-1104.124685935676
42,-802.7792077837512
43,-2155.8526171809062
44,546.6016299519688
45,2975.0831412137486
46,-759.8568735853769
47,-1698.3108132823836
48,4363.610068759881
49,-749.3262575699482
50,107.90204138332047
51,32.29964894731529
52,-4393.426669914275
53,1672.4444383280352
54,-1490.1204592972063
55,-2032.5269938334823
56,-1685.3203823834192
57,6258.967404459836
58,-3263.9069617427886
59,4518.57490992872
60,-3102.0831357764546
61,46.54523104405962
