,0
0,7199.295175567153
1,-7487.835316029261
2,656.4703170828288
3,-2038.3527734179515
4,6405.752835223568
5,5201.336501115002
6,1260.6881081791362
7,-1137.2379171617795
8,6579.021719800658
9,4279.162522341823
10,1240.6794810387073
11,-3619.083680485375
12,-2335.0703146486776
13,-867.560187399271
14,1041.3555172742344
15,3158.3159425210906
16,-11306.759871965973
17,-2833.000035874895
18,6239.446478682919
19,-5957.772378131398
20,-4769.501124848262
21,185.98424008558504
22,1769.4982032491826
23,-1181.966976172058
24,11546.906951845624
25,-12461.77193130902
26,-11.950539367971942
27,-11383.593734653434
28,11321.940553670982
29,-13156.71441090561
30,-1645.2721281320555
31,-7784.501694340608
32,2909.4691998377675
33,-699.5289317634888
34,10483.58103110292
35,9307.927509957342
36,-1465.5168554754928
37,1578.4048446085071
38,-8043.575425174786
39,-529.0595319224522
40,2500.4877345137065
41,-21.875456925248727
42,7189.968526371755
43,3878.1318479357287
44,2918.0144635254983
45,-2593.4173290256876
46,-7257.3880192023935
47,-6220.847391728661
48,-5161.814354492468
49,-1687.1977920624195
50,3176.632911898778
51,-794.1057537666056
52,8648.232043655822
53,-39.92363461165223
54,-1491.2159500628477
55,13777.45109506487
56,-40444.11987523909
57,-18757.97327903076
58,13196.595009364537
59,16322.745725099929
60,14405.152776410338
61,1588.0542443399318
