,0
0,-436.8403562908061
1,-4531.757687417208
2,-7255.612555512111
3,-2523.5434961547144
4,-88.24729935196228
5,1789.1547670895234
6,-9732.784976798343
7,7755.296970447991
8,-14965.195988211548
9,1786.1265159231843
10,-12713.949389921967
11,4949.623729300802
12,12012.249959009234
13,-11737.639069424476
14,16655.515661291545
15,-7513.1221962501295
16,7633.632139309659
17,23853.941859615617
18,-2288.697073776857
19,-18526.704492983874
20,8554.788184078643
21,6817.028729640064
22,-14569.20362064254
23,-8057.526633579633
24,-2308.423700174084
25,-5802.582393788616
26,-9419.055919409264
27,13808.155195846572
28,10187.55750075425
29,11790.884905273211
30,-4013.6112188930856
31,-2966.931136092404
32,13308.081611085101
33,-13249.51848485088
34,4642.469743785448
35,12534.327849727473
36,-3868.5875930082984
37,-5841.491553749889
38,20667.434677523328
39,1234.5676846298156
40,2942.1844605468214
41,4493.566990733729
42,2228.8097936287522
43,-7668.768225762993
44,2312.3729262902634
45,620.9758049196098
46,14257.11117672571
47,692.7055792710744
48,1304.886946845334
49,5048.95101745287
50,8318.960721063777
51,9806.117122048745
52,-1355.1196626194287
53,-3737.2473569985013
54,-5021.516379290726
55,174.7697300328873
56,988.8226776337251
57,9650.132640304277
58,7475.92730492726
59,1480.0587158768903
60,9345.5696105354
61,-5383.297666591592
