,0
0,-16.38787139719352
1,-5801.128001591656
2,-13989.875701440964
3,-8860.94469751825
4,1806.3439698938746
5,5983.990695023211
6,-21806.82390836766
7,13620.088157140417
8,-22692.662933072308
9,-16.77120738942176
10,-15805.068227397627
11,6906.800105332048
12,11577.977360664983
13,-13296.724157072487
14,15966.930351966992
15,-11882.86936332786
16,6508.977294529788
17,22665.403025752516
18,106.70750799204689
19,-14668.916998661472
20,11326.258788105682
21,5441.836837477749
22,-13253.760924102622
23,-11372.108306196751
24,-408.21872374555096
25,-5870.505005541025
26,-15605.166227459791
27,19804.390858970117
28,13001.5661639272
29,16829.748204998672
30,-1954.4955473010195
31,-1691.8892305897316
32,14312.660295409034
33,-11662.860988196684
34,3155.7597608667566
35,12065.690831801738
36,-2001.3206044192193
37,-6817.774883337668
38,23552.397380429087
39,1600.837738238275
40,4740.358721894561
41,3047.2199953886447
42,3466.793688582955
43,-9254.765073569492
44,4597.219851556583
45,706.1610224883771
46,15049.574063404812
47,313.00889091182034
48,-229.08739385358058
49,5661.0461271081585
50,9733.865969403996
51,8383.091953754309
52,-671.9474432980642
53,-4489.326923736022
54,-7434.759718810907
55,2816.7494397467235
56,2126.7726572217653
57,4600.0182497835485
58,4083.952382815536
59,-451.7505970282946
60,5447.760484978091
61,-4383.065076560713
