,0
0,-188.62320452881977
1,-365.17537951422855
2,-634.7802664312767
3,-335.41901217459235
4,123.00850197626278
5,516.1410411136458
6,-938.9166245282395
7,1226.5514955340186
8,-903.9249474697281
9,-138.94537103676703
10,-664.2306972690858
11,13.063477450050414
12,244.21219668688718
13,-25.79981097986456
14,514.2401083527366
15,-45.83719584264327
16,102.22183729510289
17,1097.8627789218444
18,284.2270340000978
19,-2060.51703342353
20,770.3485581564019
21,610.6081150393002
22,-4532.090147027047
23,-2676.6819458303507
24,972.5460092223948
25,-650.4262964949012
26,-2750.203793241526
27,2576.409310030751
28,1140.1801841236884
29,1149.1953485298436
30,-1014.0534726661863
31,-1262.6207371451892
32,6087.30664800643
33,-6738.505111200153
34,1633.9972539998125
35,8410.164436367224
36,-1621.0778642696096
37,-4636.538371308707
38,21261.61669401836
39,694.3055482588243
40,4271.635029336787
41,5402.416551375645
42,3137.5192857164657
43,-8646.074376900331
44,3206.5785986513365
45,-380.0345148651395
46,14276.786046419176
47,1180.5853608630132
48,914.1637558847433
49,7188.008313851897
50,11634.643829940702
51,8328.779962863307
52,1197.680247016484
53,-3391.4273042741697
54,-8835.50767160696
55,1770.5641483224463
56,11.186079298146069
57,7081.417590358993
58,4411.817396739265
59,-1875.8442094025668
60,5305.6368216583505
61,-3731.6972603392787
