,0
0,-7394.506973513868
1,5437.100715578999
2,1245.9159455946647
3,1987.6170576924924
4,-1729.0550773288123
5,-14978.28275985131
6,-10130.514596262481
7,15557.802614635788
8,-4003.9128733314574
9,-2899.3429528425913
10,11167.486620816635
11,974.3991623611655
12,17597.35671735485
13,29921.525935528334
14,-5788.90128860157
15,-1515.3332000744995
16,2740.353184550302
17,-935.9046839987859
18,-1329.2876033096109
19,-529.8062055229675
20,117.08015023637563
21,488.52538444520906
22,164.57841710629873
23,-188.67605492775328
24,0.0
25,0.0
26,-372.3351593038533
27,-111.68954260740429
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,38.87574942712672
34,155.1196195082739
35,-122.40135430986993
36,-246.24203099613078
37,-833.6650374822784
38,-1429.080149820773
39,1299.7266460962128
40,584.4653771789744
41,58.98332633613609
42,-244.38297861791216
43,32.246465580770746
44,-172.1667667957954
45,1263.483237531269
46,594.171557161957
47,-5.242083749268204
48,219.7600926856976
49,208.83307427167892
50,-1361.3729113675654
51,1467.1138456088956
52,-1489.5992181936745
53,-1737.469285490457
54,-1138.835273210192
55,-1087.9897105440032
56,383.9445904905442
57,-2319.0335446526296
58,1611.2831874792464
59,-3462.9430867224
60,-36.51164347399026
61,3856.1741603044793
