,0
0,-5660.799207529519
1,2061.9097094249446
2,311.7910830003675
3,-383.88908910006285
4,-2354.5803795007523
5,-9424.849481112557
6,-8673.702967144083
7,12797.750057056779
8,-4712.610215548659
9,-2673.1620908598416
10,19537.328968728427
11,2626.4479999598116
12,13658.575103706215
13,9933.404793957015
14,-3298.6212295768782
15,5681.8060272117145
16,991.8669839303475
17,-5193.479158889968
18,-1264.3534465064295
19,-141.81827872944996
20,-302.11521312361583
21,655.9449878889136
22,-132.46406315360218
23,-278.07728820247576
24,0.0
25,0.0
26,66.17629841482267
27,-65.84770933841355
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-37.25073985126801
34,785.9178301901557
35,-205.07231282256544
36,-263.9343434520997
37,-777.458680775715
38,-37.61761100124568
39,2462.1565471661743
40,949.8883739521261
41,-563.3586563840508
42,-2272.8278453340754
43,617.1606595877092
44,-1057.8682067380287
45,1419.5134150295053
46,-1067.3906353651546
47,1829.122805027524
48,-6.70883743930608
49,-1428.261257649865
50,-402.16838586656377
51,4701.596299144439
52,-2205.348323395243
53,-357.89989800029434
54,-428.28882967913523
55,-1624.0081524113193
56,-194.9560599187389
57,-2449.732916424051
58,3755.5429739486426
59,-5187.048350926023
60,3900.04761872394
61,3490.2487757576164
