,0
0,522.9104819340864
1,-1046.5923581544776
2,3705.677335168235
3,1788.0082446102751
4,4154.443855514168
5,1245.7820406530518
6,6740.303321943618
7,-639.8607276580296
8,790.827353477478
9,-359.06927164876834
10,3467.398007030599
11,-5216.053974789567
12,3994.5812619912904
13,-3879.300368561875
14,-2667.1124689942226
15,1479.0603898996487
16,-2314.335654087132
17,-1923.2473296208773
18,-1394.0462000119733
19,-6327.115565097309
20,3971.6047673258
21,-597.3256863604765
22,11712.89436095138
23,52.71010285965167
24,328.56864474946633
25,-2326.0753856047522
26,6862.851720309351
27,-3059.7915594102815
28,6757.145480581326
29,-2731.5025242124684
30,-85.26436587097123
31,726.1743748195004
32,-2266.013696060516
33,-825.9528029579669
34,657.0152859992813
35,-5118.22906637378
36,-678.7834505548235
37,-4029.6093020595144
38,5412.851727208355
39,-5011.270231523318
40,-4522.953078105347
41,138.16527783905622
42,6570.7455586184515
43,4341.687585834414
44,2849.008649836993
45,-1984.7533570139203
46,-26411.118201615172
47,12775.608073970885
48,-13654.284061470069
49,1856.0125297679333
50,12051.578377395868
51,-8310.533550966065
52,478.3806604943238
53,-193.906783720362
54,11392.194015566842
55,6386.016017571907
56,-10651.063893236802
57,-8363.598413199885
58,6986.418076010072
59,12758.600902588107
60,-10569.71597840183
61,10031.282658361015
