0,1000000.0
1,1000253.278017145
2,996644.2168931434
3,989300.8139013099
4,985721.9395018658
5,987321.1695689976
6,991610.8029408487
7,972605.0064996544
8,985045.0622278923
9,961796.7109476972
10,962743.5007803335
11,946673.0628827959
12,954922.9380567219
13,966755.488739476
14,952933.8080262622
15,971432.4350947896
16,957845.8937495797
17,965158.8201304683
18,987555.1722163893
19,987668.4926440904
20,969895.0563422255
21,984137.3011693046
22,989913.8535885484
23,975444.5217235645
24,963022.8746212602
25,962530.359056591
26,954822.1078866698
27,939424.281440348
28,958846.4222201816
29,977272.8149521841
30,997658.3968675307
31,991381.1801496752
32,986774.9245465527
33,1002680.6877602687
34,988654.8037370804
35,991046.5508689916
36,1002634.2678767069
37,1005294.2747820667
38,1000576.4766398489
39,1024916.885560293
40,1024365.4429186963
41,1030268.5050092977
42,1037333.5922146608
43,1042021.5236258885
44,1032381.6031382086
45,1035654.3293493512
46,1035818.8089441578
47,1046949.2013778435
48,1048050.4690960534
49,1049335.6819148394
50,1055480.8501585745
51,1062797.5520837186
52,1069205.7725271585
53,1069271.2450131944
54,1067181.4295217628
55,1062484.3759374605
56,1062195.050685733
57,1061417.481429783
58,1064590.470837006
59,1065290.0351862628
60,1064805.1384838023
61,1065921.302516296
62,1065106.6800148282
0,1065106.6800148282
1,1065477.6280736132
2,1060939.0830985187
3,1062177.186836129
4,1061944.6738548388
5,1066618.483918784
6,1071164.1917970523
7,1071318.5608550203
8,1071118.985171142
9,1075485.2180912409
10,1076193.401926988
11,1075401.301195122
12,1072527.1104843118
13,1074224.0577215094
14,1073044.3047077889
15,1076475.036619607
16,1082505.8954282883
17,1072680.862001324
18,1069635.2624725692
19,1074568.23481747
20,1068565.0605977857
21,1063203.512367298
22,1062860.4683777532
23,1066486.6819023793
24,1065450.327087359
25,1076814.8313504814
26,1063977.8792705473
27,1065367.3166344601
28,1053402.986974858
29,1066390.8719534988
30,1052486.6047767736
31,1049596.504216211
32,1043916.1018475593
33,1047316.9630034793
34,1048719.3892658583
35,1060019.0429770616
36,1068803.1913337861
37,1066862.3926242066
38,1068461.9527439054
39,1058310.838917398
40,1058637.7900901427
41,1062583.825660379
42,1063287.4537997302
43,1073394.483736847
44,1075732.680077734
45,1077743.0709229484
46,1076183.889823416
47,1067442.4994643028
48,1057438.9724126451
49,1049722.8738671776
50,1047627.9489154519
51,1051177.6706554433
52,1051748.4385601198
53,1059815.3485386607
54,1060227.6024913203
55,1057945.5525813424
56,1070611.320415536
57,1032706.8589242565
58,1011349.0633551908
59,1020805.2360038941
60,1036428.9297435022
61,1050149.3983026664
62,1051252.3246647613
0,1051252.3246647613
1,1045735.7232858153
2,1044285.5645305854
3,1063885.3544814794
4,1071447.7997377797
5,1076173.9968460863
6,1073388.9471872244
7,1081686.0622934431
8,1084220.3081475387
9,1088324.6879769354
10,1090833.4351660612
11,1093303.9282350217
12,1085163.031025989
13,1087428.0401961599
14,1081229.0752004955
15,1083403.872571322
16,1086834.3263006678
17,1082587.8323761642
18,1084061.9557663149
19,1079553.91777333
20,1071943.6303062786
21,1076588.4240774913
22,1073414.288838499
23,1081015.5458756895
24,1082691.404896304
25,1083134.1559241107
26,1078967.959111994
27,1086165.9611585801
28,1084466.1658477797
29,1091796.2148121707
30,1088895.169049977
31,1087217.598100382
32,1087100.9245590272
33,1085743.1096393068
34,1084906.2029778247
35,1086681.8186197872
36,1082348.378351468
37,1081991.4692995544
38,1076545.8142675615
39,1082751.1087049001
40,1075552.423608323
41,1070062.0223370662
42,1070731.0297952108
43,1077995.7146211937
44,1082021.5463884317
45,1080145.4759118413
46,1077807.654080538
47,1051139.152315686
48,1062724.9261961794
49,1046656.5716785218
50,1045007.2501675722
51,1054169.5707240882
52,1046136.5658235056
53,1047691.0517165936
54,1048377.8215864862
55,1060741.373283373
56,1067621.0787069374
57,1060194.731658568
58,1049841.8029918016
59,1057443.480840077
60,1068555.3656945778
61,1060464.1744979348
62,1070083.3416242562
0,1070083.3416242562
1,1063564.3085591695
2,1069714.651685878
3,1071721.9874588868
4,1066802.152940214
5,1072481.0047251217
6,1059775.2925615932
7,1056537.0178481261
8,1052125.1163242275
9,1053462.0454589424
10,1051217.2577224763
11,1056354.9353062222
12,1060843.5078957425
13,1066183.4285709166
14,1067256.4464397111
15,1073170.135664854
16,1065037.101470524
17,1076238.2761433835
18,1068638.0718084588
19,1077450.3759838105
20,1074640.6382100093
21,1071052.394610929
22,1064532.1656853778
23,1062225.9790728344
24,1060663.6545202816
25,1084214.3148431447
26,1085087.7042826249
27,1100608.3434505581
28,1112994.7692360894
29,1116353.523873214
30,1114523.1593620623
31,1108217.1045567663
32,1105518.3017315913
33,1106236.0299725581
34,1107699.938136821
35,1112064.36555711
36,1124811.4750566923
37,1126724.9228264138
38,1129938.8358392257
39,1124974.9661930695
40,1123587.166561205
41,1126384.6104738615
42,1132457.4594210826
43,1130884.2564266468
44,1131551.904122144
45,1128354.3187976214
46,1149574.6640852846
47,1154425.5126504824
48,1162156.9280633223
49,1167382.390807565
50,1174715.7856986467
51,1166849.4237364335
52,1169229.0252337062
53,1169759.1948420552
54,1173614.8059785166
55,1178908.9797585888
56,1179784.2400432536
57,1176469.4631888636
58,1176070.952716018
59,1176612.724089551
60,1170699.0110263834
