,0
0,-265.7943527251482
1,5728.437108705752
2,-453.69643437536433
3,264.40668803290464
4,3767.613271829905
5,2320.349770325003
6,-2153.1634394205175
7,634.8922836140264
8,-560.306486599613
9,2125.0661440875847
10,825.3837923624087
11,595.7072028778493
12,2021.515401024837
13,1140.5632598246448
14,1666.4760883124545
15,-265.82408662559465
16,2342.4946410336997
17,811.4509143999312
18,-2982.578781520948
19,-39.363963967887685
20,1481.2806772750337
21,420.12842007679865
22,-154.73782960418612
23,-1188.411035276018
24,-901.1208992816973
25,1311.7401954052038
26,-1669.234155519167
27,-1220.0088865042198
28,-522.5730256934185
29,197.65367809240706
30,-2953.5745310096536
31,4033.473547584843
32,-2054.771085231332
33,550.0732890374493
34,1358.3832325888798
35,-1652.3183998768218
36,-95.82723689824343
37,667.390034849057
38,6801.13434948097
39,2850.94090813864
40,3169.4792821591254
41,-566.1231690293644
42,684.9216872886755
43,-1785.4534933222458
44,-1103.2126994710416
45,-311.0784606789239
46,2175.216092302697
47,687.2620588082355
48,1654.6557319608983
49,1346.4245328723919
50,-1695.0470421251375
51,1999.7959614950232
52,1869.7628043715376
53,-1083.7825967352837
54,-1136.176091401372
55,132.44535571010783
56,-185.92974482453428
57,40.84208092116751
58,-54.810195757541806
59,80.7074791956693
60,-1192.750001003733
61,1625.1627978933975
