,0
0,-2619.2675550193526
1,11997.112258245936
2,-750.6627442617901
3,-4132.284218544606
4,9850.839676789008
5,-7540.637541710166
6,84.64670596923679
7,-4011.5387639156543
8,3981.0343636730686
9,-2143.6626148128416
10,4153.671260687523
11,4775.695873251185
12,3138.210151163861
13,-856.3442457306664
14,4622.140433249297
15,-1566.8395386503544
16,1786.5811092397198
17,-5997.685468337731
18,-1446.3259100061841
19,-1981.0025098151527
20,-6602.890079343459
21,-5729.534388449043
22,-4283.8808856590185
23,-1162.307153303409
24,13410.480924984207
25,1586.4427494537085
26,16751.71599992737
27,2931.1907005533576
28,594.0163089679554
29,813.2098337612115
30,2802.083127963124
31,-1226.1793311310466
32,-1106.284932761453
33,-1925.5359520777129
34,4546.278968329076
35,3379.55778154172
36,4295.222595806234
37,1272.2381956079043
38,-2713.847934390884
39,-1350.3996473045554
40,356.46911718370393
41,385.7819025127683
42,-999.4556347783655
43,-906.0701582939364
44,1274.0305794435553
45,7492.574530151207
46,-959.8553108784836
47,1679.6552236317657
48,554.2173838494346
49,2373.759301132057
50,-5200.476724429987
51,1978.4620706508867
52,353.0585567399394
53,-1275.427262830548
54,2851.8510936717503
55,-1186.6219971354585
56,-235.09830364747904
57,821.1437700418755
58,91.73927134554833
59,-4062.6273693484254
60,-798.6495617656037
61,-2329.2812367843
