,0
0,6602.798364222748
1,-13791.570483844262
2,5229.04486211692
3,69.49533872609027
4,15055.233922546962
5,18348.816593430936
6,1051.5260791981127
7,-4280.827546376269
8,4436.800677118357
9,9648.02084412449
10,-3101.1980164644774
11,-4408.812621353893
12,2891.9216399048455
13,-5207.88161961874
14,10412.020560764708
15,2600.3540423873346
16,-14219.163388779387
17,-7412.91573616839
18,2634.1080416690093
19,-13436.523302813992
20,-13406.785422411282
21,-4717.509969005128
22,4298.151335150469
23,-10211.402867319295
24,16997.900493821362
25,-7459.8967939182185
26,-1630.5810499840882
27,-14611.42910571117
28,15793.053080547834
29,-7024.1270203711465
30,-1666.8108008571435
31,-9946.98017392517
32,6219.444878536044
33,5985.277009845013
34,11245.457211136352
35,13614.654037900968
36,-5508.316167304292
37,1785.7790038299281
38,-8234.195903097745
39,-532.2435923111625
40,5819.011779418681
41,5811.806420245441
42,12381.28075918206
43,3439.518084468087
44,3713.554025368765
45,-2896.977590595605
46,-10427.848696387839
47,-9841.388682025718
48,-5522.0343272381
49,-3318.233942670049
50,2629.798341849586
51,4560.448273957707
52,8678.334338783287
53,923.7945740658324
54,-2594.5519683782477
55,16490.71115618921
56,-49850.98130419431
57,-24165.834396394202
58,3731.4130821453873
59,19546.91763063846
60,15555.469384947559
61,-521.5799533834215
