,0
0,-4253.755284793675
1,2189.192690313561
2,-1017.976045647636
3,-531.320935171796
4,6815.149086830672
5,707.8263045325875
6,3650.6208127047867
7,-730.1528151356615
8,-3257.935035652481
9,2590.0330034652725
10,-2633.1433297963813
11,-2121.002611935837
12,-5766.912221628241
13,8226.37610057951
14,6263.564548820723
15,6277.920942003373
16,-1365.4956514739897
17,296.171616476262
18,529.5019103847444
19,-18.594511672388762
20,-164.67289181333035
21,1392.9794487725012
22,181.86840530019253
23,-1568.9132728846744
24,-539.3307406411041
25,-5269.776545382338
26,491.00517993513495
27,3188.7309165992774
28,-1619.275473031681
29,920.4368688515387
30,-12687.93738566828
31,-3388.46400392754
32,1978.4372429098003
33,10458.175885554636
34,-3576.964497027453
35,-2052.08698865748
36,1723.5029113141354
37,-1350.7936738149729
38,1344.410612594569
39,2156.812723195879
40,4823.499192560092
41,3757.58801521617
42,-18111.15187438787
43,4930.318129057763
44,-2066.7569144393783
45,1640.8849555854686
46,15293.467684863135
47,8055.6272000530735
48,1585.4300906253047
49,3275.598076095339
50,1068.5933203005698
51,4903.257568147499
52,3352.3110841531307
53,-5.239668080816045
54,-3657.2716515895445
55,-851.5622531338595
56,-1089.9848140226677
57,-2483.061459785793
58,4261.0618172695395
59,1940.186124630738
60,2611.5354223689064
61,11679.712903216016
