,0
0,1681.0716601097956
1,4169.518348014448
2,-851.9403754030354
3,-754.4028456427623
4,1787.0697347866371
5,1774.6497056509834
6,-1171.21149156522
7,226.15029344474897
8,408.72570233629085
9,3206.883902001893
10,1650.7258529476821
11,-1708.7762352710124
12,5626.311767601874
13,-2234.0508549180813
14,4499.196321905823
15,-3906.257040156517
16,1000.4730189677794
17,-1249.184545817785
18,-4731.184626221424
19,321.6614375798963
20,1837.0709039513022
21,3048.6727212872356
22,2695.7036927028093
23,-209.99648031801917
24,1559.6365382310469
25,902.4060596197378
26,-6122.886612434173
27,-1904.2790502016433
28,3506.749980010558
29,35.31798746972345
30,-6054.863445675233
31,6485.41814179183
32,-4174.798478739569
33,3466.764247664716
34,9731.743829866173
35,-3026.280451312661
36,701.9525475052651
37,1548.0395087348297
38,15883.643427468603
39,5276.581594282063
40,17873.421226992505
41,-2542.452774292091
42,10034.00527322013
43,-9259.010685437126
44,-3383.4099665535614
45,2788.1466069826856
46,9896.544542951277
47,1472.7134745004587
48,4912.106951587135
49,5373.927674770588
50,-3920.0681687432807
51,6787.922509274678
52,5165.64541563997
53,727.7766000728589
54,246.2724972688593
55,4149.670882679056
56,-1930.952014525421
57,2172.499296135502
58,764.5226477361284
59,2446.239912146004
60,-5749.424848117866
61,6967.9983451296575
