,0
0,3811.994792760117
1,-4307.043755525141
2,17.876629212521948
3,-76.73686742724385
4,5927.595117480378
5,8598.174000981613
6,809.9869213554775
7,-1387.791783817578
8,3774.23914367368
9,4230.455248500104
10,2924.7390948829707
11,-5229.634635020513
12,2134.335383183323
13,-1382.385282682255
14,-265.55558820883743
15,57.65986700449139
16,-4675.265386524843
17,-1291.607871738146
18,3760.113795247744
19,-5116.605906830402
20,-4485.871426944854
21,911.528787767631
22,3834.174570796895
23,-163.86668474401813
24,11756.170043091988
25,-11924.345173294656
26,486.83704269782174
27,-9832.288756210823
28,9160.817610042403
29,-10230.251763142645
30,-2189.1123131945496
31,-5835.912798087113
32,4766.197812899947
33,1554.9027357669547
34,11045.736902518896
35,7727.0590106491
36,-3203.8045316186035
37,1733.8579830005765
38,-5917.115719769616
39,-172.78899463790003
40,3854.5937602241756
41,3286.867495863815
42,9782.8591361664
43,1141.6801964390324
44,3724.9215115903644
45,-1185.8404564118246
46,-6277.06476225052
47,-7414.47053892829
48,-1576.4602687060833
49,-2352.351595196058
50,4343.500357480836
51,-1377.6436345494585
52,8629.155667704414
53,775.1876764611807
54,-1787.6061214467045
55,13629.810026748804
56,-39922.16570955329
57,-16030.65734258946
58,12158.316968483385
59,17574.629402544
60,16965.58668586053
61,876.4101611843798
