,0
0,-26691.001950270496
1,4160.157094142633
2,22678.047090105712
3,-12003.503476783168
4,17266.53908356023
5,-6380.525421391707
6,11759.702826391673
7,10622.655495670624
8,-101.68190788757056
9,-4908.301133495057
10,-1454.5783320316114
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,9.204138503409922
29,-173.1902291206643
30,-499.69243701244704
31,2428.7728024309035
32,-1909.7958616793621
33,395.1066178136971
34,-2205.454709119629
35,-882.0791921485215
36,-8391.165589579847
37,6289.361007066909
38,-6221.914696765598
39,5794.95051396545
40,3633.151876537362
41,-756.8744324082509
42,6232.65501151816
43,3986.3772216027137
44,2505.742895248579
45,-19.916441732784733
46,-157.6940832969267
47,-3060.7532608369365
48,-3136.5484608015977
49,-2123.0216126798186
50,-2648.4525342190173
51,-11719.777166686254
52,-3332.0428540306166
53,-9756.626864812803
54,6592.808620640077
55,-15529.440601288108
56,3708.9005522688385
57,-12123.912968580844
58,8043.9971231864765
59,-841.8182235825807
60,-1413.4933980926871
61,0.0
