,0
0,648.344751286786
1,1565.4169858803507
2,1153.0373456499074
3,362.9551825814415
4,-963.4459139925893
5,-2018.4225994201843
6,3275.120529607404
7,343.4210240903776
8,5242.580644381698
9,9035.230586712714
10,-12903.05379049643
11,2305.1708162799478
12,124.36502738855779
13,9026.51685951394
14,-16928.517044984736
15,3231.6623543414753
16,25806.315618430963
17,-14110.983710040804
18,4099.68566466379
19,6960.217082788935
20,12594.029141299892
21,-4083.456094373483
22,-20671.64235880971
23,-4880.641134500038
24,-1638.036324331304
25,30144.112274459563
26,4928.590052870568
27,-9202.702796666417
28,31210.578705117805
29,663.6535687826108
30,12363.138184354175
31,-11215.47473190492
32,12742.452543496853
33,12808.940908518853
34,-3522.9621246433817
35,3459.2969608320855
36,-7987.489375876728
37,6156.819147013361
38,-5147.1286515048705
39,-7035.618418700527
40,-7803.922998181311
41,-12933.804909700993
42,-1112.6773570640944
43,6223.957796172937
44,-14619.551316643134
45,8531.678356889635
46,-6198.188097494189
47,11395.004020386608
48,560.0681243990548
49,-1332.14826473617
50,-8363.746180232149
51,13304.791211838135
52,-42974.198555749375
53,5926.556056112051
54,7846.401916004019
55,-2199.3438420903403
56,5563.911966612795
57,19892.051809413126
58,34596.87474188418
59,-85682.62587027671
60,-1749.8217767414171
61,0.0
