,0
0,840.0731725175865
1,523.77717255475
2,66.1812949043233
3,-626.4357204081025
4,1831.186874853447
5,2329.342465591617
6,-631.4118490321562
7,1471.1260979408398
8,2009.0175967435353
9,3081.8627070626244
10,3705.0014588036574
11,-118.68640273902565
12,6081.868230982218
13,-1630.2462830438744
14,2159.087345124455
15,-1944.6746127605438
16,3380.390740491217
17,936.4273026040755
18,-2602.339056882076
19,3574.6717555073556
20,2774.68512867135
21,4508.085688959807
22,3090.241771165747
23,2455.8495800883975
24,2748.528782518115
25,62.80715783499181
26,-4968.257449305151
27,-4623.5928179733455
28,1187.7261103733908
29,-5763.401365237078
30,-6290.888523166999
31,7155.40289697703
32,-5458.390223535476
33,2744.716465550475
34,10819.372370712459
35,-2435.2515193277504
36,2514.1196171292104
37,-2726.4468404585496
38,10476.73105703923
39,943.7572844794486
40,20855.14934017416
41,-7526.875154140871
42,11462.352503857575
43,-8295.377687250264
44,-566.7600425197743
45,8231.033859472955
46,5390.808695667423
47,3511.20342903235
48,9743.937188414857
49,2950.8967332814354
50,2092.3270140944514
51,6332.004311964614
52,9904.006066947244
53,-2226.177375396015
54,-463.7869451837614
55,-782.6044998760335
56,208.91020894353278
57,-6790.905138398521
58,1231.7311797598377
59,3742.990769449156
60,-7615.176707071718
61,10233.493109273957
