,0
0,6908.478741271421
1,30442.932961050654
2,-1555.9907163104508
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2310.3562907131854
51,611.687265516026
52,-1072.6934828902595
53,-17580.64121626201
54,-12826.898057680344
55,22598.675591611536
56,-12438.740557950456
57,-1103.1326073235832
58,8146.322001824155
59,-19116.17512429296
60,14488.789146831958
61,14760.105900866212
