,0
0,2472.873673085822
1,-897.6741142591927
2,4453.145259122364
3,-2982.0207926726434
4,-1801.549846983049
5,5932.869920657482
6,-2175.936133986106
7,-1442.5128495122772
8,640.4169512477238
9,-381.2854908076115
10,-2430.7851616840344
11,1080.7445156055037
12,-2124.571437199833
13,-908.4659196618013
14,6377.088608005783
15,1429.9818766368553
16,3358.491099717561
17,-3885.3911198221613
18,-3739.299266569782
19,3076.556618592702
20,-2396.161556774052
21,4848.433593109949
22,-1862.2854692484252
23,1887.4246689355932
24,-835.5519193331711
25,3269.461707755225
26,5348.851372674806
27,6309.126879896736
28,5047.387938547181
29,3007.3926757923327
30,2211.1402438809164
31,-4442.381783989957
32,6314.983730637701
33,4813.933441031026
34,2992.9232320412993
35,2393.780811042059
36,-1960.5669637282845
37,-850.4122904986143
38,16248.22895698063
39,-4531.775312161772
40,707.7290963430423
41,-989.9218598541338
42,-905.0133951450698
43,-923.323116349522
44,1103.3604819020256
45,3092.158266866347
46,-329.75858599948697
47,-2039.0715084171388
48,4738.8724036754575
49,-1935.0613707632292
50,1731.5227223858237
51,948.0485266628675
52,-5674.701706809923
53,1813.882354135858
54,-994.9492803676985
55,-2176.3525846730918
56,-897.0847206767648
57,5336.536081365077
58,-4352.078862776747
59,4174.7294492986985
60,-1219.6477624592371
61,-527.7392056228127
