,0
0,-20.151564749190584
1,1161.8101906038355
2,99.03857005061582
3,905.7264075335115
4,1284.9582739202306
5,2103.3758126692846
6,-318.428534519393
7,613.4462377491873
8,740.7420153731946
9,2598.375428077765
10,5317.511643875856
11,539.8381427193526
12,4701.395650102757
13,-2484.0777808809653
14,3978.5864825022873
15,-2566.139595456887
16,3399.8365062046796
17,-346.37015029392205
18,-4011.3861716855317
19,2317.587194867898
20,2581.273070024792
21,3432.368782979902
22,-300.978272754699
23,-446.1866370118223
24,-1806.9864548435435
25,-534.1914966946933
26,-4973.1108561647125
27,-2058.0052758331876
28,1575.0939066198189
29,-1837.3625926999375
30,-5277.7823053377215
31,9533.455471682828
32,-3736.827903517522
33,1980.2218260939699
34,7335.879663496511
35,-4774.780350801535
36,2071.071283203317
37,-208.60068972152658
38,11915.742473957129
39,4361.197559587657
40,16191.370839390904
41,-2633.697693103226
42,11492.80408738344
43,-9126.060390239581
44,-5081.6378900792915
45,6768.892820214853
46,5832.958642279962
47,3779.748148665065
48,11594.733630618779
49,1061.5772425017785
50,1365.6067426081281
51,6221.819305936806
52,9555.730080466252
53,-2561.470242160838
54,-2477.9007766167633
55,5826.197271717712
56,-2164.9873827286065
57,-1273.8018669839948
58,-810.4284854209982
59,2835.8193687309977
60,-6051.944556177128
61,9084.088351767045
