,0
0,5276.3816147896
1,-11933.630611293484
2,3600.6713666927535
3,-2323.9794626738876
4,8921.306648314
5,10549.67237052368
6,527.7556888652034
7,-2001.5137060203124
8,6630.874503512168
9,-1627.257130419137
10,2579.5835784436204
11,-4037.3978309719823
12,3136.5413606185466
13,-2462.6690755176824
14,2410.774266568944
15,2090.52024069638
16,-15466.10748910578
17,-3462.943009885028
18,5442.310995975509
19,-9920.867574895266
20,-6220.484571168665
21,602.4187584668398
22,5039.0940390257165
23,-5801.980399750173
24,13577.514881259296
25,-8007.058057626011
26,-767.3262555084657
27,-11183.780746400822
28,9767.539715237683
29,-12363.07056992501
30,65.41063818265684
31,-9228.256819725153
32,5609.326977042947
33,-56.2763844934525
34,11635.004956705263
35,12387.949783733347
36,16.92415685672313
37,2462.3251825594343
38,-3168.9574269149452
39,-1915.0617189356126
40,4044.6466908107977
41,-1907.5947118103504
42,7004.0175559474155
43,2789.6575422016904
44,3543.288586392766
45,-2729.2438532505184
46,-8862.666910902364
47,-9933.190883222502
48,-8559.939026176697
49,-2065.962087571388
50,3177.76702909288
51,908.1537561374716
52,8630.235972644761
53,2462.284665202955
54,-4796.245383889414
55,17643.57555103465
56,-47346.60129036929
57,-21498.797351393383
58,10899.503466545837
59,18445.055954741198
60,18007.07921511866
61,-52.03909861948341
