,0
0,-1312.5722338003106
1,12054.19503866788
2,-872.6923685525544
3,265.2726302118972
4,6641.542342111934
5,1530.0447064600885
6,-2612.605188531801
7,380.5230973975267
8,1308.6195135242306
9,-4994.650224526413
10,3324.8301189437043
11,-4954.3103282691445
12,15713.912648477126
13,-5813.698920141906
14,13135.33627588069
15,-19540.561001013266
16,6653.310022277292
17,724.6735188439488
18,5226.789146244526
19,1960.5312979645096
20,2131.1798799489625
21,9421.32733326382
22,2295.8332524923608
23,7195.831322339829
24,4209.4957974117715
25,-456.18739142944105
26,-8582.40465870616
27,-4037.8115847418085
28,3659.1496856957674
29,-3921.4989114224445
30,-1878.0797578655183
31,6186.801998211769
32,-6263.211672225269
33,7501.184122544946
34,10814.782086795196
35,-5745.604215582833
36,2111.768696530722
37,-341.1809296212159
38,13161.64981394657
39,5678.212403986603
40,26316.31457956694
41,-14744.796379456762
42,21747.375937531935
43,-9492.638038445031
44,5182.608827695018
45,10353.639878345188
46,12866.477955649374
47,-2842.7245188562665
48,20527.518071822822
49,3674.5860038651153
50,3338.398005028954
51,5065.585175217129
52,10642.44025064446
53,522.2840778869577
54,-826.4117594212294
55,-2549.324432415655
56,-771.4644402374979
57,-925.185178861022
58,265.5362621336244
59,3739.8263048708905
60,-7291.977553686593
61,11684.155180751579
