,0
0,-914.2537707353476
1,-7401.130576488213
2,-16019.303069626098
3,-7725.536611660849
4,2357.6216841185233
5,6950.107446430251
6,-22678.077357673203
7,13062.126780386083
8,-23337.160478999256
9,-280.4907388067804
10,-15553.54620165925
11,6714.150480861892
12,11304.87831238471
13,-13990.279125527828
14,16891.749765355024
15,-22573.002106316504
16,7906.189962077537
17,20389.617027525208
18,1086.2163586118259
19,-17797.954966867343
20,14914.236261161277
21,7800.556294620968
22,-15080.22430284298
23,-12099.013863913133
24,-1250.3341881495435
25,-9459.223914700095
26,-16976.416162679205
27,16208.826193870162
28,18319.522020509117
29,18040.48330431839
30,-3540.3359467007685
31,-2933.6645665133838
32,14323.936048289179
33,-13760.81514246075
34,2875.037022225908
35,11062.843081633677
36,918.4235562200192
37,-3133.4034754583845
38,23992.783183599706
39,1088.6185187947704
40,7270.951833423809
41,6968.178983225138
42,4547.49043531646
43,-9407.924918949953
44,3012.2735007446026
45,227.0511444779113
46,14730.796700223815
47,1797.785467444337
48,2703.9733101102756
49,8467.295912861242
50,9494.228763448307
51,9498.047778612236
52,372.5861776091624
53,-2865.8126686901087
54,-7239.737752808025
55,889.0416021688143
56,-425.718492298387
57,7917.968305145041
58,4256.408985433285
59,-469.9115172084421
60,4858.065463611856
61,-3725.8119140940253
