,0
0,2029.3420136664063
1,2997.320002758992
2,19517.152150054346
3,7615.439539803658
4,10345.872768994654
5,-2101.0683486600174
6,12740.081241288339
7,3246.1939722851384
8,5785.204659763025
9,732.6754699016456
10,3385.294643239351
11,-7271.044987184461
12,891.5777162222657
13,-5773.341282759095
14,6832.402883265633
15,25230.685103624826
16,639.9406112520956
17,-1021.8504992225207
18,3380.5984267380554
19,-12523.032208538381
20,8331.837470415747
21,-361.72182761039585
22,12566.302690996323
23,5206.90930900746
24,-1199.6629596890416
25,-4846.5525585364085
26,4433.21945733903
27,-4555.66597346589
28,9576.141420619795
29,-2945.7980936046224
30,1411.3488687505014
31,331.12160304095596
32,1604.0463766036555
33,-3660.922535363352
34,2837.382828912232
35,-7501.060060903663
36,-1800.158543953672
37,-5272.330482620746
38,4792.339752643136
39,-5119.730354555417
40,-2478.1824429507833
41,463.45085965353064
42,6883.996741206618
43,643.9708877133671
44,5160.06818340742
45,-7641.916650117142
46,-22985.574800614035
47,9915.236566967797
48,-6788.775657390244
49,11128.442654801067
50,16738.160646468168
51,-4195.204676900059
52,-1594.8417428298853
53,-2631.973567773355
54,6997.823224106105
55,4663.1596554052085
56,-12510.437587182503
57,-4127.426855536178
58,7172.1971585853025
59,8469.910417768406
60,-10644.280311211245
61,8174.490048598498
