,0
0,231.95641300128773
1,9266.496593675343
2,-1253.98157186131
3,-117.89783064229414
4,4724.816444634227
5,1369.883811409818
6,289.9789420256857
7,-142.19873220729642
8,-1621.4162830787245
9,-1368.7498881909996
10,7385.610213718843
11,-1201.8869236500468
12,9736.814777155174
13,-4229.504154446069
14,11963.10120523069
15,-10399.224121584557
16,2912.3808449031785
17,-2253.5210179041605
18,-1259.26361433696
19,-1717.1787096408661
20,2143.656103659887
21,7280.380615947768
22,-1493.2435731391888
23,90.2710410153959
24,1821.6936101939064
25,-709.6813593239058
26,-5613.994607251836
27,-2495.4660371101927
28,2133.9827918265946
29,-514.8675405222457
30,-3572.627718327567
31,2555.609295403585
32,-4101.003549185116
33,3312.404663666617
34,7705.490324402461
35,-5314.55894031981
36,1137.0106285333168
37,1587.4336601027753
38,9600.098798382562
39,7845.885223452002
40,16838.02764957794
41,-5808.920747818891
42,5655.551002787892
43,-5466.0012266153935
44,1087.7904609180987
45,2498.1774348611943
46,3407.431485723937
47,-841.7404865734279
48,5099.91381440172
49,4887.6265357702505
50,-482.76800056151114
51,2844.4815322116483
52,2322.717564927414
53,448.9692799253389
54,-576.5257092991378
55,-1719.2809382530395
56,397.904851350002
57,781.5042604845949
58,32.21856244071387
59,886.6643250703346
60,-1867.732307960745
61,990.6283162068576
