,0
0,-9265.55442707031
1,4653.234889091691
2,1762.66469958378
3,315.7900614866521
4,7114.332527040038
5,2297.655742179835
6,4639.806460485794
7,-231.16027907491662
8,-2875.39878296596
9,4443.1269347474445
10,-5069.627965162974
11,-2101.1788748868275
12,-2378.5091932932846
13,10211.698903840268
14,6314.934234592831
15,3511.1315764426254
16,-1272.2939848785754
17,-68.71770609845407
18,1248.1284892580006
19,1229.908862408949
20,-885.0251854024827
21,2010.8851998855826
22,581.3675630264916
23,-1657.8760797977448
24,-1381.5833474160172
25,-7646.512117911829
26,431.7465419496875
27,4594.092251101276
28,-445.98101645032875
29,1811.1038644569926
30,-12747.305915117264
31,-3102.1148630992975
32,742.0570629315916
33,8040.484969074372
34,-4475.888316620141
35,-1309.3950351169333
36,1834.5313225551508
37,728.9925703578629
38,1262.183585582301
39,3378.110444731312
40,4079.17348588584
41,2799.1516473293304
42,-15741.994207955198
43,1749.1485679699108
44,-1367.5312987333164
45,70.04453225876205
46,14075.070744427852
47,4738.576373763848
48,3281.06623610924
49,2367.819147089729
50,1975.4718486261554
51,1729.7738845478743
52,2426.0063008035067
53,4673.641076086089
54,-2189.693510092795
55,238.8041411130689
56,-1995.105609569
57,-1687.1697219416965
58,4861.00598677597
59,1379.214460776886
60,3258.8682143515907
61,9687.29589190404
