,0
0,-192.48432633723132
1,-608.8786177003058
2,3424.3623412442394
3,862.5448116384214
4,1279.4169322479283
5,156.6477534394944
6,2073.9481998248957
7,357.6266830818495
8,97.9439759150846
9,504.6413025883958
10,729.1761567930225
11,-2767.4063020964386
12,855.7687564552762
13,-1716.4747834538575
14,1705.189369459753
15,-698.0191767122597
16,-1290.1699054636993
17,-1054.8123047519475
18,-339.87283346650656
19,-3341.9857621236006
20,1700.3165076430887
21,-787.6640823280904
22,7280.168134825537
23,-449.5473238660488
24,389.7240174054168
25,-691.9107731782133
26,6062.023496485897
27,-1026.8710087591317
28,2270.652241481468
29,-5424.0130503545515
30,1900.089703942649
31,385.4405799554661
32,-1192.8763155234046
33,-1965.9110408159904
34,2059.0909613920376
35,-3871.502178642899
36,-2494.83412237803
37,-2877.768980415305
38,6368.9214045931585
39,-2460.2080955697456
40,-2451.828457415453
41,1472.1868983706227
42,3129.16920989973
43,1099.992683989345
44,-2148.679803946172
45,-1084.1409215820022
46,-21950.481371086324
47,13772.764196048025
48,-16581.020788319525
49,-3392.7878951524617
50,8410.320151828113
51,-4283.403032971546
52,1805.5212713585934
53,877.2309700017795
54,8351.387153250282
55,5099.312044805498
56,-9142.322376230964
57,-10196.85061136249
58,8224.025833637104
59,6062.423820006312
60,-11263.104440056486
61,8829.6428493649
