,0
0,420.0222043916583
1,1131.8156063416973
2,580.0345479082316
3,-1250.6093807662837
4,1737.65911184391
5,988.5960860566702
6,-384.3170951115899
7,650.7587998539675
8,2224.6134179192595
9,-3436.669147877954
10,-871.8872931166552
11,-1093.8457451160066
12,4338.206094150199
13,3107.0378286226187
14,2501.8664938139264
15,-215.84798356634565
16,-4112.306059697643
17,3007.30449167802
18,-1974.1363854911178
19,-438.0334432802629
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1135.6028421747033
35,844.370145423105
36,2098.9854793255217
37,197.5415203734301
38,310.3932135528885
39,-1862.199269374134
40,-313.13971950137056
41,0.0
42,87.31360030383803
43,-1048.6173550009262
44,-677.9011607002467
45,-2374.195821671281
46,913.8751957246568
47,-275.6458632654976
48,0.0
49,0.0
50,0.0
51,414.3021096754819
52,-96.57437420333736
53,1032.7783729133662
54,-47.36734380573034
55,-1030.7576766996644
56,-705.0274746178184
57,-766.2444260732736
58,-163.931832638802
59,-172.2505746486131
60,0.0
61,0.0
