,0
0,-4520.058108428726
1,2744.8030948692467
2,-495.5100863163825
3,-325.9979918736499
4,-5025.22336295573
5,-9816.492787557188
6,-11871.19942513085
7,14527.668273434741
8,-6705.330747337313
9,-2919.993047791766
10,13209.834949403303
11,1640.8389330832288
12,14807.892860549502
13,26904.17340063257
14,-7501.460908128414
15,-4900.8217843517195
16,-309.90640092478134
17,960.3430355712771
18,-1337.6611376169603
19,17.031337916385382
20,-473.83066811668687
21,1704.4319881920237
22,-528.8040519251954
23,-535.5452951288316
24,0.0
25,0.0
26,-60.92776637361385
27,-73.3471279151272
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,298.4009728783276
34,921.5374012934044
35,-258.6104640515987
36,-207.33631492592394
37,-567.3774894422386
38,400.2757021714933
39,2298.2663208651356
40,1342.041548866313
41,-753.3185856994241
42,-1695.8837471255101
43,653.2794353268109
44,422.60000699711964
45,3373.9984942609444
46,-2393.798068560427
47,4692.00173150748
48,355.87378578749485
49,-1176.5685058219824
50,-138.31369724450633
51,10472.695538202533
52,-4896.866618825821
53,-6260.91858189879
54,-382.91911974269897
55,-465.03008354920894
56,-164.53336159908213
57,-6471.511729966151
58,7567.764926443575
59,-10172.14865798736
60,3763.9638273890596
61,5027.0769073977135
