,0
0,476.97413132246584
1,4414.082407050533
2,2043.9343644541223
3,-5143.142487657489
4,4139.663148031803
5,2455.3327785811853
6,815.8632136527449
7,2830.8097553276457
8,1609.278574258089
9,-4056.5733866475057
10,-1433.8122687595896
11,-2185.345349781448
12,6765.369528949261
13,2795.8678694590926
14,5332.902611203957
15,-962.1992855914868
16,-6098.921738376375
17,6416.554877454881
18,-6657.19524895167
19,-681.3983239913359
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-567.8378221015446
35,238.2217946201563
36,1497.2511649879161
37,-39.593281753594056
38,177.63623388158157
39,-2751.165378473932
40,-430.5005617365241
41,0.0
42,64.18775877309963
43,261.47550184908323
44,-883.5979272050317
45,-752.9648222250398
46,660.3873829441145
47,-365.1433031761553
48,0.0
49,0.0
50,0.0
51,132.24459243635647
52,-86.25241723633371
53,723.0427788200323
54,810.0597061414737
55,-2319.6988937805872
56,-1693.3414398366585
57,-1080.1691065214109
58,-694.091266336618
59,-345.94957350823097
60,0.0
61,0.0
