,0
0,-4222.138451822102
1,6451.364568010438
2,-909.1431274649221
3,3902.6286331950687
4,-1367.2696004717145
5,-13897.86205689609
6,-11302.814925579354
7,13658.079358386109
8,-13481.505168993957
9,-5940.266811836278
10,16320.624184996355
11,-1611.7285194357391
12,19548.23154900479
13,35134.47594925552
14,-2764.0312518442515
15,-6352.558185515227
16,-2315.127784702694
17,-2694.8780800281093
18,-1189.1267202580348
19,-180.61814313172363
20,-321.05648961663246
21,1511.8478429631796
22,-571.9875109228306
23,-475.31504347361624
24,0.0
25,0.0
26,-607.7886329339817
27,-153.96519458550029
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,221.07573081436567
34,1238.6850474062376
35,-217.94895567302592
36,83.662695026258
37,115.46317063132301
38,-251.8346592709422
39,1905.4875881262124
40,472.29101230343804
41,-1310.1765078464523
42,-3446.4914619675837
43,197.95538374688476
44,-262.41898874472827
45,4609.207182426471
46,-889.7970001357608
47,2674.335857080994
48,3249.641100813169
49,402.99497452774085
50,1862.6786925364286
51,7346.450281817932
52,-3197.944978858577
53,-4107.760921341833
54,-729.0943899825215
55,56.210315668489784
56,1581.3956836622674
57,-7404.201695925789
58,8456.954299820354
59,-8949.738474952988
60,2693.3417063495144
61,9360.525362652028
