,0
0,429.94790124706924
1,1737.1708027017303
2,2265.791928954888
3,-3576.338102349546
4,2956.063261806499
5,2405.7770895699505
6,2046.487983445404
7,1261.7172868340276
8,2506.283574371133
9,-6738.008048902731
10,-614.9482593131252
11,-531.6407276538666
12,6519.922189107165
13,5571.404965338297
14,4014.353927032789
15,-2017.1382717418019
16,-6846.406203972874
17,4475.54231184721
18,-4812.059051179327
19,-1349.036567306146
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-563.3820566902868
35,1455.8315369766206
36,2387.260513106128
37,75.0079161839094
38,-120.69998577912338
39,-2624.911730855005
40,-413.8446576849092
41,0.0
42,616.361256581964
43,97.56921314215288
44,-1460.8511927630752
45,-1896.1710395684931
46,1276.1314541182946
47,-624.6662785713561
48,0.0
49,0.0
50,0.0
51,843.1649860332254
52,-129.39375515142456
53,1333.1541836929973
54,-375.4067101110704
55,-3476.7320294950623
56,-694.9938603485934
57,-4145.305699390126
58,1512.3556069470942
59,-940.3439049625304
60,0.0
61,0.0
