,0
0,-2241.9595816039946
1,-251.17588518187404
2,0.0
3,0.0
4,0.0
5,0.0
6,1495.3523633128498
7,-888.4547864845954
8,4460.215313134715
9,-1328.6679331650957
10,-282.6496898557525
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,4265.959536527516
57,-90.79698863485828
58,0.0
59,0.0
60,0.0
61,0.0
