,0
0,-7392.197468138998
1,1262.0989827816375
2,-1474.9474773567636
3,-461.68826255598105
4,-7005.446605515666
5,-5981.313010504702
6,-9075.18251955579
7,9978.818429263774
8,-5328.78765577497
9,-4570.871817656094
10,21809.942023047945
11,-1799.121832962148
12,14501.693133846158
13,16509.33245487581
14,-4736.256607437506
15,-886.2893072904553
16,-2001.6944688051008
17,11068.132480496773
18,-1238.8826155706774
19,-63.17627437179908
20,-455.30923758773133
21,687.2710392693989
22,-912.3139788093977
23,-356.4962434982881
24,0.0
25,0.0
26,-27.527282175142318
27,-128.83095996198244
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-110.05775479692966
34,994.3481767722405
35,-174.90605486906134
36,47.15759346820414
37,-597.7544859808404
38,245.71933563402854
39,1126.9086776482873
40,1550.902701942483
41,-785.2524768337607
42,-1538.5964808925055
43,1174.755119299749
44,11.90788808139041
45,2046.261914132163
46,-3070.314036091091
47,3387.853316154564
48,1704.2733882470056
49,-1499.3682137343567
50,-920.4151702108793
51,10241.318077129545
52,-3794.749125223607
53,-1520.3058496899903
54,-2479.761845836183
55,-3217.1943024946377
56,3338.3244553229306
57,-4140.8193104316015
58,7635.794439909048
59,-6917.767937084893
60,1890.9796281002928
61,8104.275738534983
