,0
0,198.69491008133627
1,-1366.2267270147568
2,-1413.9919305762742
3,-965.2309708892135
4,-98.66504748503212
5,303.0197961756494
6,-2308.946055760607
7,1504.9635542072356
8,-2296.463760136394
9,-289.3087183084572
10,-1090.8149528345093
11,925.6200518239057
12,912.9907930855406
13,-481.24606516072527
14,708.9305776815163
15,-161.9409392833477
16,948.0852619372308
17,1992.2557489954634
18,-398.1395612101769
19,-2354.0721840821207
20,1885.9452567158733
21,534.236799074919
22,-1843.7125162656885
23,-2036.9910840452649
24,-497.7186285959324
25,-402.3424820502987
26,-2097.7035665657604
27,4945.760699868202
28,3229.2547767446376
29,4269.356957131065
30,-908.1341838740045
31,-636.2740150225582
32,5182.583266292699
33,-5769.324840581976
34,1437.9570899336832
35,4123.898291146732
36,-2601.3901596376672
37,-3312.8119233902544
38,8891.045761025045
39,1194.3069000093965
40,887.9859678993234
41,1838.1524093791377
42,2434.617800651351
43,-3759.9745679202024
44,4063.559604282258
45,336.62055142060854
46,9156.251399864326
47,-777.5136536009377
48,1623.5803279539105
49,4768.833872670657
50,8388.085315509117
51,8490.633584051393
52,-934.8308014817303
53,-3005.9975292905
54,-3882.188728319248
55,1452.6749103162438
56,1746.4639548372943
57,3591.6079646800645
58,8082.967640168266
59,669.3773744311184
60,7073.997253636597
61,-4994.388294413919
