,0
0,62.98579551302828
1,-2687.478525870596
2,-6419.44682919851
3,-2782.5518120022025
4,2610.8407017482677
5,3532.905754438485
6,-12653.37102403061
7,7578.985568518052
8,-14830.369118661853
9,217.35617743746843
10,-13027.258167476626
11,7058.462709295447
12,9046.658844942925
13,-12572.228403921355
14,13864.625396793475
15,-18354.837106972467
16,7237.673313664622
17,22737.305779970135
18,1220.0009839420673
19,-16213.866306871874
20,12347.762481279438
21,4995.54138899548
22,-15970.472138137557
23,-13067.461954553612
24,-2285.3570118130883
25,-10199.204063229263
26,-18986.993333519087
27,18874.199900271487
28,15661.028323402745
29,18995.38097260939
30,-478.41583758802153
31,-2001.277521683718
32,12800.772688803263
33,-11987.963037115871
34,1660.4084950408433
35,10506.568619336816
36,-2143.2903983943397
37,-3986.3418748970143
38,23581.453079001512
39,2252.068801348214
40,7035.9666045978665
41,5412.213812104892
42,5646.288835719577
43,-10698.546824094607
44,4566.897687718156
45,960.4291994129308
46,15550.78706290503
47,525.5670526634203
48,-244.63929507345892
49,7305.446378083201
50,12197.432192543522
51,7880.808903223602
52,1368.9030950614251
53,-4495.5208392548375
54,-7976.549800053239
55,4071.184231455205
56,1059.709883254487
57,5259.207975470461
58,1869.171247039223
59,1977.4223324903287
60,4294.518982783891
61,-4059.937336883275
